-3.275492e-12  -3.295617e-12  -3.295617e-12  -3.295617e-12  -3.295617e-12  -6.226842e-12  -3.295617e-12  -3.295617e-12  -3.295617e-12  -3.295617e-12  -3.275492e-12  
-3.382353e-12  -3.404073e-12  -3.404073e-12  -3.404073e-12  -3.404073e-12  -6.397698e-12  -3.404073e-12  -3.404073e-12  -3.404073e-12  -3.404073e-12  -3.382353e-12  
-3.487116e-12  -3.510488e-12  -3.510488e-12  -3.510488e-12  -3.510488e-12  -6.561788e-12  -3.510488e-12  -3.510488e-12  -3.510488e-12  -3.510488e-12  -3.487116e-12  
-3.589503e-12  -3.614584e-12  -3.614584e-12  -3.614584e-12  -3.614584e-12  -6.718521e-12  -3.614584e-12  -3.614584e-12  -3.614584e-12  -3.614584e-12  -3.589503e-12  
-3.689232e-12  -3.716079e-12  -3.716079e-12  -3.716079e-12  -3.716079e-12  -6.867303e-12  -3.716079e-12  -3.716079e-12  -3.716079e-12  -3.716079e-12  -3.689232e-12  
-3.786019e-12  -3.814690e-12  -3.814690e-12  -3.814690e-12  -3.814690e-12  -7.007534e-12  -3.814690e-12  -3.814690e-12  -3.814690e-12  -3.814690e-12  -3.786019e-12  
-3.879574e-12  -3.910129e-12  -3.910129e-12  -3.910129e-12  -3.910129e-12  -7.138612e-12  -3.910129e-12  -3.910129e-12  -3.910129e-12  -3.910129e-12  -3.879574e-12  
-3.969606e-12  -4.002106e-12  -4.002106e-12  -4.002106e-12  -4.002106e-12  -7.259932e-12  -4.002106e-12  -4.002106e-12  -4.002106e-12  -4.002106e-12  -3.969606e-12  
-4.055822e-12  -4.090326e-12  -4.090326e-12  -4.090326e-12  -4.090326e-12  -7.370884e-12  -4.090326e-12  -4.090326e-12  -4.090326e-12  -4.090326e-12  -4.055822e-12  
-4.137922e-12  -4.174493e-12  -4.174493e-12  -4.174493e-12  -4.174493e-12  -7.470858e-12  -4.174493e-12  -4.174493e-12  -4.174493e-12  -4.174493e-12  -4.137922e-12  
-4.215607e-12  -4.254306e-12  -4.254306e-12  -4.254306e-12  -4.254306e-12  -7.559240e-12  -4.254306e-12  -4.254306e-12  -4.254306e-12  -4.254306e-12  -4.215607e-12  
-4.288574e-12  -4.329464e-12  -4.329464e-12  -4.329464e-12  -4.329464e-12  -7.635415e-12  -4.329464e-12  -4.329464e-12  -4.329464e-12  -4.329464e-12  -4.288574e-12  
-4.356517e-12  -4.399662e-12  -4.399662e-12  -4.399662e-12  -4.399662e-12  -7.698765e-12  -4.399662e-12  -4.399662e-12  -4.399662e-12  -4.399662e-12  -4.356517e-12  
-4.419127e-12  -4.464591e-12  -4.464591e-12  -4.464591e-12  -4.464591e-12  -7.748672e-12  -4.464591e-12  -4.464591e-12  -4.464591e-12  -4.464591e-12  -4.419127e-12  
-8.767391e-15  -2.047165e-15  -2.047165e-15  -2.047165e-15  -2.047165e-15  -4.607079e-15  -2.047165e-15  -2.047165e-15  -2.047165e-15  -2.047165e-15  -8.767391e-15  
-4.486575e-14  -3.821355e-14  -3.821355e-14  -3.821355e-14  -3.821355e-14  -8.529700e-14  -3.821355e-14  -3.821355e-14  -3.821355e-14  -3.821355e-14  -4.486575e-14  
-8.537640e-14  -7.882757e-14  -7.882757e-14  -7.882757e-14  -7.882757e-14  -1.747014e-13  -7.882757e-14  -7.882757e-14  -7.882757e-14  -7.882757e-14  -8.537640e-14  
-1.302075e-13  -1.237981e-13  -1.237981e-13  -1.237981e-13  -1.237981e-13  -2.725553e-13  -1.237981e-13  -1.237981e-13  -1.237981e-13  -1.237981e-13  -1.302075e-13  
-1.792613e-13  -1.730278e-13  -1.730278e-13  -1.730278e-13  -1.730278e-13  -3.785818e-13  -1.730278e-13  -1.730278e-13  -1.730278e-13  -1.730278e-13  -1.792613e-13  
-2.324338e-13  -2.264137e-13  -2.264137e-13  -2.264137e-13  -2.264137e-13  -4.924919e-13  -2.264137e-13  -2.264137e-13  -2.264137e-13  -2.264137e-13  -2.324338e-13  
-2.896152e-13  -2.838464e-13  -2.838464e-13  -2.838464e-13  -2.838464e-13  -6.139845e-13  -2.838464e-13  -2.838464e-13  -2.838464e-13  -2.838464e-13  -2.896152e-13  
-3.506897e-13  -3.452110e-13  -3.452110e-13  -3.452110e-13  -3.452110e-13  -7.427471e-13  -3.452110e-13  -3.452110e-13  -3.452110e-13  -3.452110e-13  -3.506897e-13  
-4.155356e-13  -4.103863e-13  -4.103863e-13  -4.103863e-13  -4.103863e-13  -8.784554e-13  -4.103863e-13  -4.103863e-13  -4.103863e-13  -4.103863e-13  -4.155356e-13  
-4.840252e-13  -4.792453e-13  -4.792453e-13  -4.792453e-13  -4.792453e-13  -1.020774e-12  -4.792453e-13  -4.792453e-13  -4.792453e-13  -4.792453e-13  -4.840252e-13  
-5.560251e-13  -5.516554e-13  -5.516554e-13  -5.516554e-13  -5.516554e-13  -1.169355e-12  -5.516554e-13  -5.516554e-13  -5.516554e-13  -5.516554e-13  -5.560251e-13  
-6.313960e-13  -6.274779e-13  -6.274779e-13  -6.274779e-13  -6.274779e-13  -1.323841e-12  -6.274779e-13  -6.274779e-13  -6.274779e-13  -6.274779e-13  -6.313960e-13  
-7.099929e-13  -7.065684e-13  -7.065684e-13  -7.065684e-13  -7.065684e-13  -1.483863e-12  -7.065684e-13  -7.065684e-13  -7.065684e-13  -7.065684e-13  -7.099929e-13  
-7.916650e-13  -7.887770e-13  -7.887770e-13  -7.887770e-13  -7.887770e-13  -1.649042e-12  -7.887770e-13  -7.887770e-13  -7.887770e-13  -7.887770e-13  -7.916650e-13  
-8.762559e-13  -8.739479e-13  -8.739479e-13  -8.739479e-13  -8.739479e-13  -1.818986e-12  -8.739479e-13  -8.739479e-13  -8.739479e-13  -8.739479e-13  -8.762559e-13  
-9.636038e-13  -9.619199e-13  -9.619199e-13  -9.619199e-13  -9.619199e-13  -1.993297e-12  -9.619199e-13  -9.619199e-13  -9.619199e-13  -9.619199e-13  -9.636038e-13  
-1.053541e-12  -1.052526e-12  -1.052526e-12  -1.052526e-12  -1.052526e-12  -2.171562e-12  -1.052526e-12  -1.052526e-12  -1.052526e-12  -1.052526e-12  -1.053541e-12  
-1.145895e-12  -1.145595e-12  -1.145595e-12  -1.145595e-12  -1.145595e-12  -2.353361e-12  -1.145595e-12  -1.145595e-12  -1.145595e-12  -1.145595e-12  -1.145895e-12  
-1.240486e-12  -1.240947e-12  -1.240947e-12  -1.240947e-12  -1.240947e-12  -2.538265e-12  -1.240947e-12  -1.240947e-12  -1.240947e-12  -1.240947e-12  -1.240486e-12  
-1.337133e-12  -1.338402e-12  -1.338402e-12  -1.338402e-12  -1.338402e-12  -2.725834e-12  -1.338402e-12  -1.338402e-12  -1.338402e-12  -1.338402e-12  -1.337133e-12  
-1.435644e-12  -1.437769e-12  -1.437769e-12  -1.437769e-12  -1.437769e-12  -2.915619e-12  -1.437769e-12  -1.437769e-12  -1.437769e-12  -1.437769e-12  -1.435644e-12  
-1.535828e-12  -1.538857e-12  -1.538857e-12  -1.538857e-12  -1.538857e-12  -3.107163e-12  -1.538857e-12  -1.538857e-12  -1.538857e-12  -1.538857e-12  -1.535828e-12  
-1.637483e-12  -1.641466e-12  -1.641466e-12  -1.641466e-12  -1.641466e-12  -3.299998e-12  -1.641466e-12  -1.641466e-12  -1.641466e-12  -1.641466e-12  -1.637483e-12  
-1.740407e-12  -1.745393e-12  -1.745393e-12  -1.745393e-12  -1.745393e-12  -3.493652e-12  -1.745393e-12  -1.745393e-12  -1.745393e-12  -1.745393e-12  -1.740407e-12  
-1.844390e-12  -1.850430e-12  -1.850430e-12  -1.850430e-12  -1.850430e-12  -3.687640e-12  -1.850430e-12  -1.850430e-12  -1.850430e-12  -1.850430e-12  -1.844390e-12  
-1.949218e-12  -1.956364e-12  -1.956364e-12  -1.956364e-12  -1.956364e-12  -3.881472e-12  -1.956364e-12  -1.956364e-12  -1.956364e-12  -1.956364e-12  -1.949218e-12  
-2.054673e-12  -2.062976e-12  -2.062976e-12  -2.062976e-12  -2.062976e-12  -4.074649e-12  -2.062976e-12  -2.062976e-12  -2.062976e-12  -2.062976e-12  -2.054673e-12  
-2.160532e-12  -2.170045e-12  -2.170045e-12  -2.170045e-12  -2.170045e-12  -4.266667e-12  -2.170045e-12  -2.170045e-12  -2.170045e-12  -2.170045e-12  -2.160532e-12  
-2.266566e-12  -2.277343e-12  -2.277343e-12  -2.277343e-12  -2.277343e-12  -4.457011e-12  -2.277343e-12  -2.277343e-12  -2.277343e-12  -2.277343e-12  -2.266566e-12  
-2.372544e-12  -2.384640e-12  -2.384640e-12  -2.384640e-12  -2.384640e-12  -4.645164e-12  -2.384640e-12  -2.384640e-12  -2.384640e-12  -2.384640e-12  -2.372544e-12  
-2.478229e-12  -2.491698e-12  -2.491698e-12  -2.491698e-12  -2.491698e-12  -4.830598e-12  -2.491698e-12  -2.491698e-12  -2.491698e-12  -2.491698e-12  -2.478229e-12  
-2.583381e-12  -2.598279e-12  -2.598279e-12  -2.598279e-12  -2.598279e-12  -5.012783e-12  -2.598279e-12  -2.598279e-12  -2.598279e-12  -2.598279e-12  -2.583381e-12  
-2.687755e-12  -2.704138e-12  -2.704138e-12  -2.704138e-12  -2.704138e-12  -5.191178e-12  -2.704138e-12  -2.704138e-12  -2.704138e-12  -2.704138e-12  -2.687755e-12  
-2.791101e-12  -2.809028e-12  -2.809028e-12  -2.809028e-12  -2.809028e-12  -5.365243e-12  -2.809028e-12  -2.809028e-12  -2.809028e-12  -2.809028e-12  -2.791101e-12  
-2.893167e-12  -2.912695e-12  -2.912695e-12  -2.912695e-12  -2.912695e-12  -5.534426e-12  -2.912695e-12  -2.912695e-12  -2.912695e-12  -2.912695e-12  -2.893167e-12  
-2.993698e-12  -3.014886e-12  -3.014886e-12  -3.014886e-12  -3.014886e-12  -5.698175e-12  -3.014886e-12  -3.014886e-12  -3.014886e-12  -3.014886e-12  -2.993698e-12  
-3.092432e-12  -3.115339e-12  -3.115339e-12  -3.115339e-12  -3.115339e-12  -5.855931e-12  -3.115339e-12  -3.115339e-12  -3.115339e-12  -3.115339e-12  -3.092432e-12  
-3.189106e-12  -3.213793e-12  -3.213793e-12  -3.213793e-12  -3.213793e-12  -6.007132e-12  -3.213793e-12  -3.213793e-12  -3.213793e-12  -3.213793e-12  -3.189106e-12  
-3.283452e-12  -3.309981e-12  -3.309981e-12  -3.309981e-12  -3.309981e-12  -6.151209e-12  -3.309981e-12  -3.309981e-12  -3.309981e-12  -3.309981e-12  -3.283452e-12  
-3.375202e-12  -3.403633e-12  -3.403633e-12  -3.403633e-12  -3.403633e-12  -6.287594e-12  -3.403633e-12  -3.403633e-12  -3.403633e-12  -3.403633e-12  -3.375202e-12  
-3.464080e-12  -3.494477e-12  -3.494477e-12  -3.494477e-12  -3.494477e-12  -6.415710e-12  -3.494477e-12  -3.494477e-12  -3.494477e-12  -3.494477e-12  -3.464080e-12  
-3.549811e-12  -3.582237e-12  -3.582237e-12  -3.582237e-12  -3.582237e-12  -6.534983e-12  -3.582237e-12  -3.582237e-12  -3.582237e-12  -3.582237e-12  -3.549811e-12  
-3.632114e-12  -3.666634e-12  -3.666634e-12  -3.666634e-12  -3.666634e-12  -6.644831e-12  -3.666634e-12  -3.666634e-12  -3.666634e-12  -3.666634e-12  -3.632114e-12  
-3.710708e-12  -3.747386e-12  -3.747386e-12  -3.747386e-12  -3.747386e-12  -6.744672e-12  -3.747386e-12  -3.747386e-12  -3.747386e-12  -3.747386e-12  -3.710708e-12  
-3.785308e-12  -3.824209e-12  -3.824209e-12  -3.824209e-12  -3.824209e-12  -6.833921e-12  -3.824209e-12  -3.824209e-12  -3.824209e-12  -3.824209e-12  -3.785308e-12  
-3.855625e-12  -3.896817e-12  -3.896817e-12  -3.896817e-12  -3.896817e-12  -6.911992e-12  -3.896817e-12  -3.896817e-12  -3.896817e-12  -3.896817e-12  -3.855625e-12  
-3.921370e-12  -3.964920e-12  -3.964920e-12  -3.964920e-12  -3.964920e-12  -6.978297e-12  -3.964920e-12  -3.964920e-12  -3.964920e-12  -3.964920e-12  -3.921370e-12  
-3.982251e-12  -4.028227e-12  -4.028227e-12  -4.028227e-12  -4.028227e-12  -7.032247e-12  -4.028227e-12  -4.028227e-12  -4.028227e-12  -4.028227e-12  -3.982251e-12  
-4.037972e-12  -4.086443e-12  -4.086443e-12  -4.086443e-12  -4.086443e-12  -7.073251e-12  -4.086443e-12  -4.086443e-12  -4.086443e-12  -4.086443e-12  -4.037972e-12  
-4.088238e-12  -4.139274e-12  -4.139274e-12  -4.139274e-12  -4.139274e-12  -7.100719e-12  -4.139274e-12  -4.139274e-12  -4.139274e-12  -4.139274e-12  -4.088238e-12  
-9.932472e-15  -2.038939e-15  -2.038939e-15  -2.038939e-15  -2.038939e-15  -4.586542e-15  -2.038939e-15  -2.038939e-15  -2.038939e-15  -2.038939e-15  -9.932472e-15  
-4.571867e-14  -3.793997e-14  -3.793997e-14  -3.793997e-14  -3.793997e-14  -8.465299e-14  -3.793997e-14  -3.793997e-14  -3.793997e-14  -3.793997e-14  -4.571867e-14  
-8.567778e-14  -7.805283e-14  -7.805283e-14  -7.805283e-14  -7.805283e-14  -1.729179e-13  -7.805283e-14  -7.805283e-14  -7.805283e-14  -7.805283e-14  -8.567778e-14  
-1.297130e-13  -1.222814e-13  -1.222814e-13  -1.222814e-13  -1.222814e-13  -2.691087e-13  -1.222814e-13  -1.222814e-13  -1.222814e-13  -1.222814e-13  -1.297130e-13  
-1.777217e-13  -1.705238e-13  -1.705238e-13  -1.705238e-13  -1.705238e-13  -3.729411e-13  -1.705238e-13  -1.705238e-13  -1.705238e-13  -1.705238e-13  -1.777217e-13  
-2.295955e-13  -2.226724e-13  -2.226724e-13  -2.226724e-13  -2.226724e-13  -4.841196e-13  -2.226724e-13  -2.226724e-13  -2.226724e-13  -2.226724e-13  -2.295955e-13  
-2.852203e-13  -2.786138e-13  -2.786138e-13  -2.786138e-13  -2.786138e-13  -6.023372e-13  -2.786138e-13  -2.786138e-13  -2.786138e-13  -2.786138e-13  -2.852203e-13  
-3.444765e-13  -3.382290e-13  -3.382290e-13  -3.382290e-13  -3.382290e-13  -7.272763e-13  -3.382290e-13  -3.382290e-13  -3.382290e-13  -3.382290e-13  -3.444765e-13  
-4.072386e-13  -4.013934e-13  -4.013934e-13  -4.013934e-13  -4.013934e-13  -8.586079e-13  -4.013934e-13  -4.013934e-13  -4.013934e-13  -4.013934e-13  -4.072386e-13  
-4.733757e-13  -4.679767e-13  -4.679767e-13  -4.679767e-13  -4.679767e-13  -9.959927e-13  -4.679767e-13  -4.679767e-13  -4.679767e-13  -4.679767e-13  -4.733757e-13  
-5.427513e-13  -5.378431e-13  -5.378431e-13  -5.378431e-13  -5.378431e-13  -1.139081e-12  -5.378431e-13  -5.378431e-13  -5.378431e-13  -5.378431e-13  -5.427513e-13  
-6.152233e-13  -6.108514e-13  -6.108514e-13  -6.108514e-13  -6.108514e-13  -1.287511e-12  -6.108514e-13  -6.108514e-13  -6.108514e-13  -6.108514e-13  -6.152233e-13  
-6.906442e-13  -6.868549e-13  -6.868549e-13  -6.868549e-13  -6.868549e-13  -1.440914e-12  -6.868549e-13  -6.868549e-13  -6.868549e-13  -6.868549e-13  -6.906442e-13  
-7.688614e-13  -7.657014e-13  -7.657014e-13  -7.657014e-13  -7.657014e-13  -1.598908e-12  -7.657014e-13  -7.657014e-13  -7.657014e-13  -7.657014e-13  -7.688614e-13  
-8.497166e-13  -8.472335e-13  -8.472335e-13  -8.472335e-13  -8.472335e-13  -1.761104e-12  -8.472335e-13  -8.472335e-13  -8.472335e-13  -8.472335e-13  -8.497166e-13  
-9.330464e-13  -9.312888e-13  -9.312888e-13  -9.312888e-13  -9.312888e-13  -1.927101e-12  -9.312888e-13  -9.312888e-13  -9.312888e-13  -9.312888e-13  -9.330464e-13  
-1.018682e-12  -1.017699e-12  -1.017699e-12  -1.017699e-12  -1.017699e-12  -2.096491e-12  -1.017699e-12  -1.017699e-12  -1.017699e-12  -1.017699e-12  -1.018682e-12  
-1.106451e-12  -1.106292e-12  -1.106292e-12  -1.106292e-12  -1.106292e-12  -2.268855e-12  -1.106292e-12  -1.106292e-12  -1.106292e-12  -1.106292e-12  -1.106451e-12  
-1.196173e-12  -1.196889e-12  -1.196889e-12  -1.196889e-12  -1.196889e-12  -2.443766e-12  -1.196889e-12  -1.196889e-12  -1.196889e-12  -1.196889e-12  -1.196173e-12  
-1.287665e-12  -1.289308e-12  -1.289308e-12  -1.289308e-12  -1.289308e-12  -2.620789e-12  -1.289308e-12  -1.289308e-12  -1.289308e-12  -1.289308e-12  -1.287665e-12  
-1.380738e-12  -1.383360e-12  -1.383360e-12  -1.383360e-12  -1.383360e-12  -2.799480e-12  -1.383360e-12  -1.383360e-12  -1.383360e-12  -1.383360e-12  -1.380738e-12  
-1.475200e-12  -1.478853e-12  -1.478853e-12  -1.478853e-12  -1.478853e-12  -2.979386e-12  -1.478853e-12  -1.478853e-12  -1.478853e-12  -1.478853e-12  -1.475200e-12  
-1.570852e-12  -1.575590e-12  -1.575590e-12  -1.575590e-12  -1.575590e-12  -3.160049e-12  -1.575590e-12  -1.575590e-12  -1.575590e-12  -1.575590e-12  -1.570852e-12  
-1.667491e-12  -1.673369e-12  -1.673369e-12  -1.673369e-12  -1.673369e-12  -3.340999e-12  -1.673369e-12  -1.673369e-12  -1.673369e-12  -1.673369e-12  -1.667491e-12  
-1.764911e-12  -1.771984e-12  -1.771984e-12  -1.771984e-12  -1.771984e-12  -3.521763e-12  -1.771984e-12  -1.771984e-12  -1.771984e-12  -1.771984e-12  -1.764911e-12  
-1.862899e-12  -1.871223e-12  -1.871223e-12  -1.871223e-12  -1.871223e-12  -3.701858e-12  -1.871223e-12  -1.871223e-12  -1.871223e-12  -1.871223e-12  -1.862899e-12  
-1.961240e-12  -1.970871e-12  -1.970871e-12  -1.970871e-12  -1.970871e-12  -3.880796e-12  -1.970871e-12  -1.970871e-12  -1.970871e-12  -1.970871e-12  -1.961240e-12  
-2.059714e-12  -2.070710e-12  -2.070710e-12  -2.070710e-12  -2.070710e-12  -4.058082e-12  -2.070710e-12  -2.070710e-12  -2.070710e-12  -2.070710e-12  -2.059714e-12  
-2.158095e-12  -2.170516e-12  -2.170516e-12  -2.170516e-12  -2.170516e-12  -4.233214e-12  -2.170516e-12  -2.170516e-12  -2.170516e-12  -2.170516e-12  -2.158095e-12  
-2.256157e-12  -2.270060e-12  -2.270060e-12  -2.270060e-12  -2.270060e-12  -4.405685e-12  -2.270060e-12  -2.270060e-12  -2.270060e-12  -2.270060e-12  -2.256157e-12  
-2.353666e-12  -2.369112e-12  -2.369112e-12  -2.369112e-12  -2.369112e-12  -4.574983e-12  -2.369112e-12  -2.369112e-12  -2.369112e-12  -2.369112e-12  -2.353666e-12  
-2.450387e-12  -2.467436e-12  -2.467436e-12  -2.467436e-12  -2.467436e-12  -4.740588e-12  -2.467436e-12  -2.467436e-12  -2.467436e-12  -2.467436e-12  -2.450387e-12  
-2.546079e-12  -2.564794e-12  -2.564794e-12  -2.564794e-12  -2.564794e-12  -4.901978e-12  -2.564794e-12  -2.564794e-12  -2.564794e-12  -2.564794e-12  -2.546079e-12  
-2.640500e-12  -2.660941e-12  -2.660941e-12  -2.660941e-12  -2.660941e-12  -5.058625e-12  -2.660941e-12  -2.660941e-12  -2.660941e-12  -2.660941e-12  -2.640500e-12  
-2.733402e-12  -2.755634e-12  -2.755634e-12  -2.755634e-12  -2.755634e-12  -5.209995e-12  -2.755634e-12  -2.755634e-12  -2.755634e-12  -2.755634e-12  -2.733402e-12  
-2.824535e-12  -2.848621e-12  -2.848621e-12  -2.848621e-12  -2.848621e-12  -5.355552e-12  -2.848621e-12  -2.848621e-12  -2.848621e-12  -2.848621e-12  -2.824535e-12  
-2.913645e-12  -2.939651e-12  -2.939651e-12  -2.939651e-12  -2.939651e-12  -5.494757e-12  -2.939651e-12  -2.939651e-12  -2.939651e-12  -2.939651e-12  -2.913645e-12  
-3.000477e-12  -3.028467e-12  -3.028467e-12  -3.028467e-12  -3.028467e-12  -5.627063e-12  -3.028467e-12  -3.028467e-12  -3.028467e-12  -3.028467e-12  -3.000477e-12  
-3.084769e-12  -3.114811e-12  -3.114811e-12  -3.114811e-12  -3.114811e-12  -5.751925e-12  -3.114811e-12  -3.114811e-12  -3.114811e-12  -3.114811e-12  -3.084769e-12  
-3.166261e-12  -3.198420e-12  -3.198420e-12  -3.198420e-12  -3.198420e-12  -5.868791e-12  -3.198420e-12  -3.198420e-12  -3.198420e-12  -3.198420e-12  -3.166261e-12  
-3.244685e-12  -3.279030e-12  -3.279030e-12  -3.279030e-12  -3.279030e-12  -5.977109e-12  -3.279030e-12  -3.279030e-12  -3.279030e-12  -3.279030e-12  -3.244685e-12  
-3.319774e-12  -3.356374e-12  -3.356374e-12  -3.356374e-12  -3.356374e-12  -6.076323e-12  -3.356374e-12  -3.356374e-12  -3.356374e-12  -3.356374e-12  -3.319774e-12  
-3.391258e-12  -3.430183e-12  -3.430183e-12  -3.430183e-12  -3.430183e-12  -6.165875e-12  -3.430183e-12  -3.430183e-12  -3.430183e-12  -3.430183e-12  -3.391258e-12  
-3.458863e-12  -3.500183e-12  -3.500183e-12  -3.500183e-12  -3.500183e-12  -6.245208e-12  -3.500183e-12  -3.500183e-12  -3.500183e-12  -3.500183e-12  -3.458863e-12  
-3.522314e-12  -3.566100e-12  -3.566100e-12  -3.566100e-12  -3.566100e-12  -6.313759e-12  -3.566100e-12  -3.566100e-12  -3.566100e-12  -3.566100e-12  -3.522314e-12  
-3.581334e-12  -3.627658e-12  -3.627658e-12  -3.627658e-12  -3.627658e-12  -6.370968e-12  -3.627658e-12  -3.627658e-12  -3.627658e-12  -3.627658e-12  -3.581334e-12  
-3.635643e-12  -3.684578e-12  -3.684578e-12  -3.684578e-12  -3.684578e-12  -6.416271e-12  -3.684578e-12  -3.684578e-12  -3.684578e-12  -3.684578e-12  -3.635643e-12  
-3.684959e-12  -3.736579e-12  -3.736579e-12  -3.736579e-12  -3.736579e-12  -6.449106e-12  -3.736579e-12  -3.736579e-12  -3.736579e-12  -3.736579e-12  -3.684959e-12  
-3.728999e-12  -3.783380e-12  -3.783380e-12  -3.783380e-12  -3.783380e-12  -6.468909e-12  -3.783380e-12  -3.783380e-12  -3.783380e-12  -3.783380e-12  -3.728999e-12  
-3.767479e-12  -3.824694e-12  -3.824694e-12  -3.824694e-12  -3.824694e-12  -6.475117e-12  -3.824694e-12  -3.824694e-12  -3.824694e-12  -3.824694e-12  -3.767479e-12  
-1.128418e-14  -2.030204e-15  -2.030204e-15  -2.030204e-15  -2.030204e-15  -4.564461e-15  -2.030204e-15  -2.030204e-15  -2.030204e-15  -2.030204e-15  -1.128418e-14  
-4.674269e-14  -3.765882e-14  -3.765882e-14  -3.765882e-14  -3.765882e-14  -8.398526e-14  -3.765882e-14  -3.765882e-14  -3.765882e-14  -3.765882e-14  -4.674269e-14  
-8.613704e-14  -7.726612e-14  -7.726612e-14  -7.726612e-14  -7.726612e-14  -1.710949e-13  -7.726612e-14  -7.726612e-14  -7.726612e-14  -7.726612e-14  -8.613704e-14  
-1.293658e-13  -1.207515e-13  -1.207515e-13  -1.207515e-13  -1.207515e-13  -2.656139e-13  -1.207515e-13  -1.207515e-13  -1.207515e-13  -1.207515e-13  -1.293658e-13  
-1.763221e-13  -1.680087e-13  -1.680087e-13  -1.680087e-13  -1.680087e-13  -3.672518e-13  -1.680087e-13  -1.680087e-13  -1.680087e-13  -1.680087e-13  -1.763221e-13  
-2.268936e-13  -2.189262e-13  -2.189262e-13  -2.189262e-13  -2.189262e-13  -4.757073e-13  -2.189262e-13  -2.189262e-13  -2.189262e-13  -2.189262e-13  -2.268936e-13  
-2.809623e-13  -2.733869e-13  -2.733869e-13  -2.733869e-13  -2.733869e-13  -5.906687e-13  -2.733869e-13  -2.733869e-13  -2.733869e-13  -2.733869e-13  -2.809623e-13  
-3.384051e-13  -3.312682e-13  -3.312682e-13  -3.312682e-13  -3.312682e-13  -7.118140e-13  -3.312682e-13  -3.312682e-13  -3.312682e-13  -3.312682e-13  -3.384051e-13  
-3.990933e-13  -3.924425e-13  -3.924425e-13  -3.924425e-13  -3.924425e-13  -8.388108e-13  -3.924425e-13  -3.924425e-13  -3.924425e-13  -3.924425e-13  -3.990933e-13  
-4.628932e-13  -4.567767e-13  -4.567767e-13  -4.567767e-13  -4.567767e-13  -9.713169e-13  -4.567767e-13  -4.567767e-13  -4.567767e-13  -4.567767e-13  -4.628932e-13  
-5.296655e-13  -5.241323e-13  -5.241323e-13  -5.241323e-13  -5.241323e-13  -1.108980e-12  -5.241323e-13  -5.241323e-13  -5.241323e-13  -5.241323e-13  -5.296655e-13  
-5.992661e-13  -5.943659e-13  -5.943659e-13  -5.943659e-13  -5.943659e-13  -1.251438e-12  -5.943659e-13  -5.943659e-13  -5.943659e-13  -5.943659e-13  -5.992661e-13  
-6.715456e-13  -6.673290e-13  -6.673290e-13  -6.673290e-13  -6.673290e-13  -1.398321e-12  -6.673290e-13  -6.673290e-13  -6.673290e-13  -6.673290e-13  -6.715456e-13  
-7.463493e-13  -7.428677e-13  -7.428677e-13  -7.428677e-13  -7.428677e-13  -1.549247e-12  -7.428677e-13  -7.428677e-13  -7.428677e-13  -7.428677e-13  -7.463493e-13  
-8.235181e-13  -8.208236e-13  -8.208236e-13  -8.208236e-13  -8.208236e-13  -1.703828e-12  -8.208236e-13  -8.208236e-13  -8.208236e-13  -8.208236e-13  -8.235181e-13  
-9.028874e-13  -9.010329e-13  -9.010329e-13  -9.010329e-13  -9.010329e-13  -1.861665e-12  -9.010329e-13  -9.010329e-13  -9.010329e-13  -9.010329e-13  -9.028874e-13  
-9.842882e-13  -9.833275e-13  -9.833275e-13  -9.833275e-13  -9.833275e-13  -2.022351e-12  -9.833275e-13  -9.833275e-13  -9.833275e-13  -9.833275e-13  -9.842882e-13  
-1.067546e-12  -1.067534e-12  -1.067534e-12  -1.067534e-12  -1.067534e-12  -2.185472e-12  -1.067534e-12  -1.067534e-12  -1.067534e-12  -1.067534e-12  -1.067546e-12  
-1.152483e-12  -1.153475e-12  -1.153475e-12  -1.153475e-12  -1.153475e-12  -2.350604e-12  -1.153475e-12  -1.153475e-12  -1.153475e-12  -1.153475e-12  -1.152483e-12  
-1.238916e-12  -1.240967e-12  -1.240967e-12  -1.240967e-12  -1.240967e-12  -2.517317e-12  -1.240967e-12  -1.240967e-12  -1.240967e-12  -1.240967e-12  -1.238916e-12  
-1.326657e-12  -1.329824e-12  -1.329824e-12  -1.329824e-12  -1.329824e-12  -2.685172e-12  -1.329824e-12  -1.329824e-12  -1.329824e-12  -1.329824e-12  -1.326657e-12  
-1.415513e-12  -1.419855e-12  -1.419855e-12  -1.419855e-12  -1.419855e-12  -2.853724e-12  -1.419855e-12  -1.419855e-12  -1.419855e-12  -1.419855e-12  -1.415513e-12  
-1.505288e-12  -1.510864e-12  -1.510864e-12  -1.510864e-12  -1.510864e-12  -3.022519e-12  -1.510864e-12  -1.510864e-12  -1.510864e-12  -1.510864e-12  -1.505288e-12  
-1.595782e-12  -1.602650e-12  -1.602650e-12  -1.602650e-12  -1.602650e-12  -3.191099e-12  -1.602650e-12  -1.602650e-12  -1.602650e-12  -1.602650e-12  -1.595782e-12  
-1.686789e-12  -1.695010e-12  -1.695010e-12  -1.695010e-12  -1.695010e-12  -3.358997e-12  -1.695010e-12  -1.695010e-12  -1.695010e-12  -1.695010e-12  -1.686789e-12  
-1.778101e-12  -1.787735e-12  -1.787735e-12  -1.787735e-12  -1.787735e-12  -3.525741e-12  -1.787735e-12  -1.787735e-12  -1.787735e-12  -1.787735e-12  -1.778101e-12  
